[2022-04-10 11:53:50,194]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591630078, data=[49316], isExpired=false}
[2022-04-10 11:53:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591635121, data=[48873], isExpired=false}
[2022-04-10 11:54:00,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591640122, data=[48895], isExpired=false}
[2022-04-10 11:54:05,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591645122, data=[49141], isExpired=false}
[2022-04-10 11:54:10,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591650122, data=[49336], isExpired=false}
[2022-04-10 11:54:15,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591655121, data=[49132], isExpired=false}
[2022-04-10 11:54:20,152]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591660037, data=[49172], isExpired=false}
[2022-04-10 11:54:25,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591665122, data=[48832], isExpired=false}
[2022-04-10 11:54:30,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591670122, data=[48943], isExpired=false}
[2022-04-10 11:54:35,208]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591675093, data=[49414], isExpired=false}
[2022-04-10 11:54:40,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591680122, data=[48854], isExpired=false}
[2022-04-10 11:54:45,154]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591685038, data=[48389], isExpired=false}
[2022-04-10 11:54:50,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591690122, data=[49300], isExpired=false}
[2022-04-10 11:54:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591695122, data=[48920], isExpired=false}
[2022-04-10 11:55:00,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591700122, data=[48653], isExpired=false}
[2022-04-10 11:55:05,178]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591705066, data=[47969], isExpired=false}
[2022-04-10 11:55:10,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591710122, data=[49370], isExpired=false}
[2022-04-10 11:55:15,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591715109, data=[49021], isExpired=false}
[2022-04-10 11:55:20,163]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591720045, data=[48918], isExpired=false}
[2022-04-10 11:55:25,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591725122, data=[48425], isExpired=false}
[2022-04-10 11:55:30,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591730028, data=[48788], isExpired=false}
[2022-04-10 11:55:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591735122, data=[49408], isExpired=false}
[2022-04-10 11:55:40,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591740122, data=[49288], isExpired=false}
[2022-04-10 11:55:45,155]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591745038, data=[48613], isExpired=false}
[2022-04-10 11:55:50,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591750122, data=[49258], isExpired=false}
[2022-04-10 11:55:55,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591755122, data=[48866], isExpired=false}
[2022-04-10 11:56:00,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591760122, data=[49211], isExpired=false}
[2022-04-10 11:56:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591765122, data=[48789], isExpired=false}
[2022-04-10 11:56:10,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591770122, data=[49634], isExpired=false}
[2022-04-10 11:56:15,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591775122, data=[49026], isExpired=false}
[2022-04-10 11:56:20,232]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591780116, data=[49616], isExpired=false}
[2022-04-10 11:56:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591785122, data=[48392], isExpired=false}
[2022-04-10 11:56:30,205]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591790089, data=[48810], isExpired=false}
[2022-04-10 11:56:35,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591795122, data=[48873], isExpired=false}
[2022-04-10 11:56:40,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591800122, data=[48951], isExpired=false}
[2022-04-10 11:56:45,208]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591805091, data=[49375], isExpired=false}
[2022-04-10 11:56:50,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591810122, data=[48802], isExpired=false}
[2022-04-10 11:56:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591815121, data=[49079], isExpired=false}
[2022-04-10 11:57:00,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591820122, data=[49193], isExpired=false}
[2022-04-10 11:57:05,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591825122, data=[48608], isExpired=false}
[2022-04-10 11:57:10,152]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591830035, data=[48842], isExpired=false}
[2022-04-10 11:57:15,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591835110, data=[48263], isExpired=false}
[2022-04-10 11:57:20,157]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591840144, data=[48965], isExpired=false}
[2022-04-10 11:57:25,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591845121, data=[49252], isExpired=false}
[2022-04-10 11:57:30,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591850122, data=[49543], isExpired=false}
[2022-04-10 11:57:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591855122, data=[49336], isExpired=false}
[2022-04-10 11:57:40,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591860122, data=[49387], isExpired=false}
[2022-04-10 11:57:45,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591865122, data=[49430], isExpired=false}
[2022-04-10 11:57:50,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591870122, data=[48817], isExpired=false}
[2022-04-10 11:57:55,190]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591875075, data=[48948], isExpired=false}
[2022-04-10 11:58:00,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591880122, data=[48790], isExpired=false}
[2022-04-10 11:58:05,157]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591885038, data=[48446], isExpired=false}
[2022-04-10 11:58:10,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591890122, data=[49240], isExpired=false}
[2022-04-10 11:58:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591895122, data=[48810], isExpired=false}
[2022-04-10 11:58:20,155]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591900041, data=[49137], isExpired=false}
[2022-04-10 11:58:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591905122, data=[49306], isExpired=false}
[2022-04-10 11:58:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591910122, data=[48728], isExpired=false}
[2022-04-10 11:58:35,187]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591915071, data=[49242], isExpired=false}
[2022-04-10 11:58:40,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591920122, data=[48818], isExpired=false}
[2022-04-10 11:58:45,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591925121, data=[48688], isExpired=false}
[2022-04-10 11:58:50,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591930122, data=[48546], isExpired=false}
[2022-04-10 11:58:55,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591935122, data=[48693], isExpired=false}
[2022-04-10 11:59:00,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591940122, data=[49432], isExpired=false}
[2022-04-10 11:59:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591945122, data=[48920], isExpired=false}
[2022-04-10 11:59:10,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591950122, data=[49166], isExpired=false}
[2022-04-10 11:59:15,240]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591955122, data=[49455], isExpired=false}
[2022-04-10 11:59:20,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591960122, data=[48255], isExpired=false}
[2022-04-10 11:59:25,167]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591965050, data=[48955], isExpired=false}
[2022-04-10 11:59:30,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591970122, data=[48659], isExpired=false}
[2022-04-10 11:59:35,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591975122, data=[48746], isExpired=false}
[2022-04-10 11:59:40,172]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591980122, data=[49692], isExpired=false}
[2022-04-10 11:59:45,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591985122, data=[48815], isExpired=false}
[2022-04-10 11:59:50,167]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591990052, data=[48575], isExpired=false}
[2022-04-10 11:59:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649591995122, data=[48727], isExpired=false}
[2022-04-10 12:00:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592000026, data=[48513], isExpired=false}
[2022-04-10 12:00:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592005122, data=[48452], isExpired=false}
[2022-04-10 12:00:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592010122, data=[49124], isExpired=false}
[2022-04-10 12:00:15,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592015122, data=[49460], isExpired=false}
[2022-04-10 12:00:20,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592020122, data=[49253], isExpired=false}
[2022-04-10 12:00:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592025122, data=[49086], isExpired=false}
[2022-04-10 12:00:30,188]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592030070, data=[49132], isExpired=false}
[2022-04-10 12:00:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592035122, data=[48689], isExpired=false}
[2022-04-10 12:00:40,154]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592040035, data=[48722], isExpired=false}
[2022-04-10 12:00:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592045122, data=[49352], isExpired=false}
[2022-04-10 12:00:50,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592050122, data=[49267], isExpired=false}
[2022-04-10 12:00:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592055122, data=[49226], isExpired=false}
[2022-04-10 12:01:00,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592060122, data=[49232], isExpired=false}
[2022-04-10 12:01:05,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592065122, data=[48761], isExpired=false}
[2022-04-10 12:01:10,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592070121, data=[49287], isExpired=false}
[2022-04-10 12:01:15,157]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592075039, data=[49385], isExpired=false}
[2022-04-10 12:01:20,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592080122, data=[49009], isExpired=false}
[2022-04-10 12:01:25,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592085122, data=[49207], isExpired=false}
[2022-04-10 12:01:30,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592090122, data=[49437], isExpired=false}
[2022-04-10 12:01:35,234]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592095220, data=[49519], isExpired=false}
[2022-04-10 12:01:40,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649592100122, data=[48909], isExpired=false}
